1534992812# #分享图片
1623545777# #【一个人真正的成熟是认清自己】。【老人与海】里的圣地亚哥是个消瘦憔悴的老渔夫，独自撑着小船，在墨西哥的湾流中捕鱼。因为84天他一条鱼也没捕到，成了小渔村里的“倒霉蛋”。。年龄大的渔夫看着他的惨状，很是同情；年轻的渔夫则喜欢拿老人开玩笑，说他那用面粉袋打补丁的船帆，就像是一
1600678619# #清|灵璧赏石
1650328450# #结庐松竹之间，闲云封户；。徙倚青林之下，花瓣沾衣。
1645766579# #捻一缕茶香，守半盏时光。
1558058303# #一代宗師
1659522030# #这条微博是用苹果手机发出来的！允悲允悲允悲
1637793972# #听说过丑书，也见过丑画，把丑陋说成涂鸦艺术的丑话也是一门“艺术”
1584851245# #茶，是中华民族的举国之饮。发于神农，闻于鲁周公，兴于唐朝，盛于宋代。中国茶文化糅合了中国儒、道、佛诸派思想，独成一体，是中国文化中的一朵奇葩，芬芳而甘醇。
1606702642# #南夫是莆田——云吹
1686441696# #以欢喜心过生活，。以平常心生情味。
1626407488# #所谓压力，其实是自身的能力不足；所谓困难，其实是自己的本事不够。
1550708940# #茶味始于心，人生在于悟。
1539926612# #2018年10月19日，浙江省宁波市中级人民法院一审公开开庭审理了中共中央宣传部原副部长鲁炜受贿一案。
1578973357# #黄永玉|黄山人字瀑。题识：七三年秋，余游黄山，为平生游山之始，亦奇观之始也。人字瀑位温泉稍上处，适雨，风景大佳，余入观瀑楼上，坐对千丈白练，至今每于梦中常见之，此图信手所写，颇得生趣，持赠续中、泉润伉俪。湘西黄永玉于北京。
1609918048# #12061E型也称为鳝鱼E级气垫登陆艇......
1608644814# #生活不要求我們做的最好，只要求我們做最大努力！觀湖方知心地窄，登峰亦感志須高。加油同志们！
1603722008# #楠溪江位于温州永嘉县境内，江水清辙见底，沿岸有大大小小200余座古村落，田园山水风光堪称一绝，被称为中国山水诗的摇篮。岩头镇附近就有三个较为著名，值得一去，平时收门票，也不贵，清晨或傍晚免费。 丽水街，和丽水没有关系，是一条长几百米的走廊，古老的石板路早已被岁月打磨光滑，一侧临河，全
1611669868# #“深谙世事却不世故才是最善良的成熟”
1577203756# #圣诞节🎄🎁🎄
1550327470# #前天情人节。一个人去小饭馆吃饭，。店里就我一个人，。心里很不是滋味！越想越伤心，。竟忍不住大骂前男友不是东西！。问老板要酒，想借酒消愁！。老板看看我：“妹子，不是哥不给你拿酒，。我看你这样，喝完酒肯定要撒酒疯！。我怕我打不过你！……
1659892866# #8月7日12点，按原定的3天军事行动已经结束，但12点30分后，东部战区发来好消息：军演继续。我猜应该是针对昨日“美澳日”联合无耻言论。。。这就对了，不要官宣结束，军舰飞机一直围岛常态化，导弹不要停，先搞个七天，看蛙岛叫不叫。目前蛙岛股票不降反升，太嚣张了。一直封锁，看它跌不跌？看外资撤不
1636502048# #“岩”花缭乱
1636325197# #静笃，惟安。
1645286616# #住房改革商品化，教育改革产业化，医疗改革市场化。。。你怎么看？
1701135898# #分享图片
1687925097# #通过三国人物看职场：。1、孔明：不懂授权，累死自己；。2、张飞：长期高压，下属必反；。3、周瑜：嫉妒心强，容易早死；。4、吕布：跳槽频繁，没老板敢用；。5、杨修：总是显得比领导聪明；。6、曹植：职场没有友情，只有利益；。7、董卓：在大公司做副总；干董事长的事；。8、关羽：总觉得自己比别人牛，下场
1658935758# #做人，人品为先，才能次之；。做事，明理为先，勤奋次之。
1579095501# #没有人是天生脾气好，最先道歉的人最勇敢；最先原谅的人最坚强；最先释怀的人最幸福。
1534472379# #行亦禅，坐亦禅，语默动静体安然。
1647524649# #为追随美国脚步，日本竟要求中国制衡俄罗斯，就在昨天，日外相林芳正在参议院会议上表示，日方认为俄罗斯相关军事行动有违国际准则，援助俄罗斯的国家将承担法律责任，日方将同美国为首志同道合的国家联手，要求中方采取负责任的行动。。。从南联盟问题上拒绝俄罗斯停火建议，到后来伊拉克战争派遣自卫队
1593986126# #远离那些消耗你的人和事.......
1608836329# #碳焙栗子，真香！
1594788851# #三伏天时人的毛孔张的最开，充分准备好吸收太阳的能量以壮自己的“元阳”，这就是“阴符经”讲的“人乃万物之盗”，盗取太阳的火种啊！……”
1680303471# #与四月相逢……
1609712158# #10年前，他用200万买了一张齐白石的山水画，当时别人并不相信他“以后肯定过千万”的预测。结果，5年后真的过了千万，许化迟说“再过几年会过亿”，别人还是不信。事实是之后的5年内就过亿了。每当有人问许化迟“收藏古玩艺术品应该从什么时候开始？”这类问题，他的回答总是干脆利落：“随时！现在！
1645164969# #幸福很简单：有人爱，有人陪。
1648725765# #幸福的猫
1575517695# #多面人生.......
1651321669# #静故了群动，。空故纳万境。
1701070894# #分享图片
1684276014# #夫人间的聊天内容
1622990048# #南宋|龍泉窰青釉蓮瓣蓋盌
1631308238# #在所谓的豪华中。不慌不忙去选择
1701752833# #分享图片
1646261904# #很多人认为俄罗斯必须速战速决。我却认为乌克兰具备打长期战争却对俄罗斯有利的条件。。。一，乌克兰不是铁板一块，东乌是俄语区工业区。。二，不像日本德国是小打大且缺资源，俄罗斯是大打小，而且战争最需要的原材料和产业本国能搞定。。。三，西乌和基辅的正规军很快能消灭。之后只要不巷战，游击战消耗
1660152910# #没有爱，就没有教育，就没有道德，就没有一切。
1641834823# #热茶在手，。闲话家常。
1609360244# #人间的事，。只要生机不灭，。即使重遭天灾人祸，。暂被阻抑，。终有抬头的日子。
1658561138# #“如同不能改变老虎的胃口，也不能改变一个人的性格。”
1606653489# #说谎的让它说谎。沦陷的让它沦陷。污浊的让它污浊。腐朽的让它腐朽。生长的让它生长。死亡的让它死亡。。空气都紧张起来了，而你。无动于衷
1641075871# #天空的云朵总有种飘浮的空灵自由感，其形态是充分让人享受的。而石头，尤其是赏石关乎人们心灵和道德情操，玩石赏石需要这种空灵自由精神，所以石为云根非常好的表达了这种寄托。
1616121434# #猜哪个城市的城中村？
1698243585# #谌贻琴当选为中华全国妇女联合会主席。
1700868660# #分享图片
1537892107# #2018年度最有爱心的一句话："做了，才叫爱"！
1639095743# #东京羽田国际机场TokyoInternationalAirport
1548571247# #通用汽车、波音、因特尔等大型企业加上普林斯顿，哈佛，耶鲁，斯坦福，伯克利，加州理工，麻省理工，芝加哥，哥伦比亚多等等大学才是美国综合国力的支柱，才是美国骄傲的本钱，才是美国强大的原因。真正要爱国爱民，为民族争光争气，唯有学习加实干！
1542861300# #以色列的“箭”式弹道导弹防御系统
1609188343# #味道依舊........
1701405991# #喝茶一事，。可繁可简；。渴时痛饮，。闲则慢品。
1649381363# #成事不仅仅只是能力，。而是做人做事的格局。
1639181938# #在一壶热茶里，感受冬日里的温暖。
1658187207# #一个人需要的东西愈少，他的幸福就愈大；一个人的愿望愈多，他的自由就愈少——高尔基
1542071694# #总装中的第787架波音787一即将交付中国南方航空......
1702006593# #人生的意义不在于追逐物质的财富，而在于追求内心的平静与满足。当我们学会感恩，珍惜身边的一切，才能找到内心的宁静。不要抱怨命运的不公，而是要相信自己的力量，用坚定的步伐走向自己的星辰。
1651321219# #俄罗斯不急于大规模地面进攻，既然已经不能速战速决了，就这样消耗着乌克兰，俄罗斯的物质都是自己生产的，还有各国的援助。。。而乌克兰的东西都是千里迢迢的往过运，最想决战的应该是美西方，因为他们怕时间久了队伍不好带，加上俄军对补给线的攻击，乌弹尽粮绝大规模投降，这样情况不是没有可能的…
1588349600# #“你的肉体只是时光、不停流逝的时光，。你不过是每一个孤独的瞬息。”
1629022121# #政治判断力、。政治领悟力、。政治执行力。
1699940012# #懂得拿起，知道放下，心如茶清，世事皆明。
1696344043# #世界八大笑话：。。1、美国的契约精神。。2、日本的工匠精神。。3、韩国的体育精神。。4、瑞士的中立精神。。5、英国的求知精神。。6、法国的环保精神。。7、印度的信仰精神。。7、中国的足球精神。
1613582211# #花开曼妙，。花落有致。
1594952273# #莆阳城里的小西湖（河头），坐落在后塘边上，由于湖面的水蒸汽上升和后塘果园，前庭后院及花园栽了许多果树的原因，后塘夏天的气温总比城里街道要凉爽许多！听外婆说，百年前河头“河神庙”旁边的小方井，不管什么季节，雨季，旱季，泉水位都一样，我小时候，看着大家拿个小木捅就能打到水！水照样干净
1614522371# #人生就是一场赌局，。我们每天都在赌，。赌明天是否还能继续赌。
1655366723# #复旦教授“美国是秩序的缔造者，而我们是破坏者”。。这是一名复旦大学的历史系教授，博士生导师说的，该教授的逻辑是，美国在基于自己的规则下，制定了国际秩序，在这个秩序中，美国负责高科技，做世界的老大，而中国应该负责生产衣裤、鞋袜和玩具等，不该染指高科技。。。只因为我们要实现经济转型，涉
1687852992# #小时候，幸福是一件实物；。长大后，幸福是一种状态；。到头来，幸福是一种领悟。
1584503467# #露台碧桃亲手种，春光二十度花开。
1683475663# #说遗憾是青春的必修课，。而释怀是人生的必修课。。。月亮
1569896730# #有一种感动，叫“中国红”。
1573206828# #紫砂是一种介于陶器与瓷器之间的陶瓷制品，其特点是结构致密，接近瓷化，强度较大，颗粒细小，断口为贝壳状或石状，但不具有瓷胎的半透明性。宜兴紫砂器胎质具有这种特性，而且，于器表光挺平整之中，含有小颗粒状的变化，表现出一种砂质效果。
1614950117# #闲来一壶茶，。香从故乡来。
1602121568# #丨丨把寒露交给霜降。。南夫。。今天寒露，卖了一些文旦柚和大米。赚了些钱，准备过冬。冬天不外乎就是冷。我买了几斤水酒，到时候暖暖这副老身子骨。也准备请我的父辈们，谈一些过去的事情。谈点农业农村和老去的情爱。我还要在今夜，准备一些中秋以外的月光。编织一件毛衣，送给我逝去的母亲。她曾经用细细的针脚
