1701883881# #转发微博
1696208243# #结不结婚都是为了幸福的选择。。。其实大多数人都问过自己这样一个问题：“这辈子一定要结婚才行吗？”。在看《前任4》的时候觉得这一部明显比第三部流于表面的情绪宣泄更加深刻，主题也很清晰，那就是：“人为什么要结婚？”还没想好这个问题的也可以去看看这部电影。。。其实在这个快时代能出现一个soulm
1696530443# #千年古城平遥，纵横交错的街巷，四大街、八小街、七十二条巷陌，像极了穿越时光的场景~。如今平遥古城是保存最完整的明清县城之一，历史的过往和晋商精神在这里凝固和传播~城市巡游记秋日多巴胺记录旅行
1696239205# #其实霍家有个规矩，那就是女人不能抛头露面。当年霍震霆与朱玲玲离婚，就是因为她实在忍受不了这个家规。作为港姐冠军，在嫁入豪门前就已经打响了自己的名号，然而结婚后依旧要遵从霍家的家规。一次，他与姐姐在国外开了一家饰品店，霍震霆知道以后十分生气，要求朱玲玲把店面关了，后来就受不了离了婚
1700795847# #当然能双底、多底、复合底那是人间造化作揖
1699404973# #【杭州拟规定直播不得要求商家签订最低价协议】近日，杭州市司法局发布《直播电商产业合规指引（征求意见稿）》，主要内容包括总则、合规及风险防范要点、合规机制建设、附则四章，共46条规定，为直播电商产业列出规则、划出红线。《指引》拟明确，直播电商从业者不得要求商家签订“最低价协议”，或
1703358561# #马斯克身价暴涨7700亿【马斯克成2023年全球挣钱第一人：身价暴涨7700亿】快科技12月23日消息，2023年，对于许多普通人来说相当的不易，但对于一些超级富豪来说，他们的身价却像火箭一样直线上升。。。《福布斯》最近公布了2023年财富增长最多的10位亿万富豪。截至2023年12月15日，这十位富豪的身家
1699721644# #【中国人民大学原副校长吴晓求：人民币国际化需要回流机制】11月9日，国家一级教授、中国人民大学原副校长、国家金融研究院院长吴晓求做客央视财经大型融媒体节目《金融街会客厅》时表示，人民币国际化需要回流机制，要有良好的资产池，所以资本市场的发展对金融强国的建设非常重要。
1700239295# #转发微博
1701056110# #东方财富股票【A股三大指数低开低走北证50指数涨近10%时空大数据概念领涨】北证50指数涨近10%，31只股涨幅超20%。(来自
1698755173# #炒A股无非就是择时+择股，离开了这两者你就是不用自己资金炒股的价值投资者了！赞
1701739601# #【12月4日伟时电子（605218）龙虎榜数据：游资宁波桑田路上榜】(来自
1697041313# #【苹果PC出货量下降超20%】日前，市场调查机构IDC与Gartner均发布了2023年第三季度全球PC市场出货量报告。从两家数据中看出，全球TOP厂商（联想、惠普、戴尔、苹果、华硕）中，只有惠普在本季度全球PC市场出货量实现了增长。联想、戴尔、苹果、华硕都有所下降。其中，苹果同比下降最高。数据显示，苹
1701219412# #突发新闻：伯克希尔哈撒韦公司公告：查理·芒格今天早上去世，享年99岁。。。一个真正的天才，改变了投资者看待市场的方式。。。愿他安息。
1701451170# #【男子招嫖被骗20万还遭嘲讽威胁】近日，浙江海宁。来海宁出差的鲍某被骗20万，还被骗子嘲讽威胁。据悉，鲍某玩手机时被美女广告吸引，下载了一个招嫖APP，客服说完成刷单就有“美女上门”，鲍某试着刷了三单短短几分钟赚了365元。第二天晚上鲍某继续联系客服刷单，没想到支付了1500元后，钱迟迟没有
1702312012# #「小白」APP是怎么知道你想买什么的？手机广告如何跟踪你！。为什么APP总是知道你想买啥你刚看完小白测评降噪耳机哪家强的视频，打开购物软件就马上推荐了降噪耳机，你刚看了某新能源汽车的体验，朋友圈很快就出现了汽车广告，碰到过类似情况的小伙伴可以扣波1，这些APP到底是怎么知道我们想买什么
1703521074# #转发微博
1699464260# #转发微博
1703464869# #【女子捡到银行卡猜对密码取走4万被抓】最近，常州溧阳，陈某捡到一张银行卡，卡背面写着一个数字"0"。陈某猜测密码可能是六个"0"，果真猜中密码并将卡内4万余元取出。失主发现后报警。检查机关认为，陈某构成信用卡诈骗罪，法定刑为5年以下有期徒刑或拘役，并处2万元以上20万元以下罚金。因陈某具有
1701450722# #【小猫吃公司20根虫草主人含泪赔2千，主人：把公司样品带回家了，小猫趁人不注意吃的苦涩】11月29日，浙江杭州。孙女士分享自家小猫误食20根左右的野生虫草样品，老公无奈只能给公司赔2千元的经历引关注。孙女士称，老公从事虫草销售相关生意，拿了2包野生虫草样品暂时放在沙发缝隙，准备等第二天
1700150568# #一旦人际关系中介入了金钱的因素，就一定可以看到人性真实的一面。。——盐野七生《文艺复兴是什么》
1703528135# #家庭的第一核心，永远是经济，而不是感情，夫妻之间没钱的日子，考验的是妻子，有钱的时候考验的是丈夫，当激情褪去之后，婚姻才刚刚开始。生活
1699639153# #果然色字头上一把刀
1700588697# #光良回应隐婚藏子人家想公布就公布这有啥说的，喜欢光良的童话，大家应该都听过吧抱一抱
1702140646# #遥遥领先，完全可能自动上街拉客哈哈赞
1696021759# #这一晚上给周深忙的周深也太牛了吧！！！直播的时候看央视中秋晚会的舞台，因为观众听不到声音，他就自己现场配音！还调侃自己“配音初体验”，有点东西哇！周深自己给自己中秋晚会配音
1702659787# #转发微博
1702083665# #【太嚣张了！物业酒后砸门收费业主女儿手筋被切断】这起恶劣事件，不禁让人开始质疑：小区物业管理是不是真的能保障住户的利益和安全？。。事由：12月7日，江苏苏州。某小区一业主称，物业人员深夜上门收物业费导致双方发生肢体冲突，业主女儿手筋被打断2根……怒
1699897501# #转发微博
1698943078# #正反面雕刻不同，重量和空气阻力也不同，肯定不是绝对的五五开，但也不会差太多
1701800770# #转发微博
1700668042# #转发微博
1700622707# #连板了赞
1702315090# #经历越少的人，脾气越大，因为经历越少的人，懂的东西越少，看到的东西越少，往往容易自我膨胀。经历越多的人看的多了，懂的东西也就越多，往往也就更加的谦虚。归根结底，本事越小，脾气越大。
1702838381# #申万宏源：短期A股仍处于蓄势期等待下一个政策催化窗口
1699117281# #转发微博
1701541662# #哈哈
1700931755# #真后悔没有好好学语文面对如此美景只会说真好看，却做不出一首诗来…😂😂😂我只能说一句太好看了😂😂😂
1702364745# #【收盘播报】沪指涨0.4%收复3000点，深证成指跌0.08%，创业板指跌0.62%。成交额不足8000亿，北向资金净卖出50亿。房地产、教育、船舶制造、工程咨询、商业百货板块强势领涨。
1698631367# #【网传7岁女孩在校遭多名同学霸凌教育局：已经处理】10月28日，湖南娄底。有家长发帖称，自己7岁的女儿在本月20日午休时，被同班十几名女同学霸凌及性霸凌。10月30日学校所处冷水江市教育局教育局回应7岁女孩在校被多人霸凌称，这件事已经处理了，具体结果政府宣传部门会进行通报。
1701107121# #现在已经在上岸了在体制内的前辈们，应该在心里暗暗庆幸早出生、早毕业、早考几年，要是他们现在才来考，真的不一定考得上了，现在不仅报考的人数多了很多，考题还又难又怪，好点的岗位录/报比很低，竞争非常激烈，真的是考得好不如考得早允悲。。以前总说高考是改变命运的一次考试，但感觉现在高考和
1698543378# #转发微博
1703521466# #转发微博
1701108884# #莫言：“你发现没有，如果一个男人，不吸烟，不喝酒，不嫖娼，不赌博，性格内向，不喜欢社交。从不参加同学聚会，没有酒肉朋友，不巴结，不讨好，不会阿谀奉承，每天只会埋头工作赚钱。生活看似枯燥，自己却乐在其中，仿佛早已与社会脱轨，但自己却乐的自在。”。。这样的男人，是不是很孤独？是不是很可
1703008756# #【收盘播报】沪指涨0.05%，深证成指涨0.11%，创业板指涨0.42%。成交额不足6500亿，旅游、消费电子、船舶制造、光伏板块涨幅居前，物流、房地产、公用事业、医药板块跌幅居前。
1703927873# #主要看臉，好看的都好看。doge
1701193686# #我觉得最重要的是，刘亦菲她自信很真，穿了就不做作捂着，真的特别养眼刘亦菲失去表情管理
1703091595# #转发微博
1703120738# #【美团将9.4万盒急需药送达积石山：与德生堂等协力捐赠医药物资】甘肃积石山地震致134人遇难12月20日，甘肃省临夏州积石山县发生6.2级地震后，阿莫西林、奥司他韦、阿奇霉素、医用纱布等医药用品成为积石山县急需的物资，就此美团买药与德生堂、佛慈大药房等连锁协力进行了物资筹备，并在20日晚将
1699520967# #转发微博
1696569845# #转发微博
1700287979# #转发微博
1701796700# #下面请欣赏老一辈艺术家的从容不迫——《黑神话：悟空》
1703610361# #转发微博
1703609905# #转发微博
1703043230# #午评：创指低开低走跌0.72%农机、MR概念股逆势大涨
1702551971# #好，一轮牛市在脚下了哈哈哈哈哈哈
1699061114# #千万不要炫耀孩子的优秀和自己的成功。
1699849057# #牢笼治世:清代的科举，把一种选材制度逐渐演变成了奴化读书人的一种手段历史古人智慧微博新知记录生活
1699867179# #东方财富股票【证监系统任职28年期货业协会会长安青松被带走】证监系统任职28年，期货业协会会长安青松被带走。(来自
1702905412# #哈哈
1702579608# #【证监会最新部署壮大“耐心资本”等新提法有何深意？】就在中央经济工作会议举行后两天，证监会从资本市场的角度部署了最新的工作计划。本次会议有十八个重点表述值得关注，尤其是其中有不少新提法，如壮大“耐心资本”；明确提出要探索中国特色期货监管制度和业务模式；要把促进投融资动态平衡放在
